,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1769,ee492610c55b5440,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1770,828cf870f41a50ed,True,1.0,1.0,0.9263169990413598,1.0,1.0,1.0,0.9692987496005666
1771,cd6e2fc752755753,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1772,2c1c564733075187,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1773,bc91cb648d525c6c,True,1.0,1.0,0.8924731119749812,1.0,1.0,1.0,0.9551971299895756
1774,4c771d89311d548a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1775,20c16675ba295725,True,1.0,1.0,0.6498343477684786,1.0,1.0,1.0,0.8540976449035327
1776,b53db7bbc74956ed,True,1.0,1.0,0.850318159735964,1.0,1.0,1.0,0.9376325665566517
1777,b84056c4268153fb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1778,b31e39a660f1535f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1779,8b5dd405c14c5249,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1780,333a4f8a12dc564d,True,1.0,1.0,0.6780907073143776,1.0,1.0,1.0,0.8658711280476573
1781,7e87b622a4e35128,True,1.0,1.0,0.8317505379821681,1.0,1.0,1.0,0.9298960574925701
1782,059ca66ac38a5c28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1783,247ba5f9646c5528,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1784,d37cdaefc82d5cb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1785,8350f9ff4dcf5e4b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1786,33e4d8b62def5fbc,True,1.0,1.0,0.7943891937208138,1.0,1.0,1.0,0.9143288307170058
1787,2696e377ac3e579b,True,1.0,1.0,0.9209218710281476,1.0,1.0,1.0,0.9670507795950615
1788,ee99fbc3e9a25112,True,1.0,1.0,0.8397998622861007,1.0,1.0,1.0,0.9332499426192086
1789,ee4a2e2de70a510b,True,1.0,1.0,0.8083837211471719,1.0,1.0,1.0,0.9201598838113215
1790,55bc862799d350f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1791,d90d4f05ebde5bed,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1792,ba8f7c5757365a36,True,1.0,1.0,0.8827947402769304,1.0,1.0,1.0,0.9511644751153877
1793,a9f639a57ac75fa5,True,1.0,1.0,0.7229442372504916,1.0,1.0,1.0,0.8845600988543715
1794,d70e995b6ec6546a,True,1.0,1.0,0.9845363240373732,1.0,1.0,1.0,0.9935568016822388
1795,fdaf1d60259d5466,True,1.0,1.0,0.9407748265534321,1.0,1.0,1.0,0.9753228443972635
1796,7f08b90f7a44554b,True,1.0,1.0,0.8274503232590347,1.0,1.0,1.0,0.9281043013579312
1797,f069ac62d63e5e25,True,1.0,1.0,0.8094604267617085,1.0,1.0,1.0,0.920608511150712
1798,5e25570a2f725a17,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1799,5ea2a4ecc18752fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,1b4af0da5a485c17,True,1.0,1.0,0.8082791816197847,1.0,1.0,1.0,0.9201163256749103
1801,b5be2c625dcf54e2,True,1.0,1.0,0.9274264145613749,1.0,1.0,1.0,0.9697610060672396
1802,093362cabde15b52,True,1.0,1.0,0.8292291547359134,1.0,1.0,1.0,0.9288454811399639
1803,fa7459e482c05911,True,1.0,1.0,0.7944285333342774,1.0,1.0,1.0,0.9143452222226157
1804,c65181647b3b5092,True,1.0,1.0,0.9239365789604961,1.0,1.0,1.0,0.9683069079002067
1805,786f447064055cfd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1806,db62e3168cd051aa,True,1.0,1.0,0.7749618645027545,1.0,1.0,1.0,0.9062341102094811
1807,a96b1d87c73555b9,True,1.0,1.0,0.5607541830233224,1.0,1.0,1.0,0.816980909593051
1808,011376b151f2526c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1809,3284cc6a78b05b9e,True,1.0,1.0,0.6870620355480305,1.0,1.0,1.0,0.8696091814783461
1810,6717940e53d45558,True,1.0,1.0,0.5224569617521914,1.0,1.0,1.0,0.8010237340634131
1811,7c42db62ed515a8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1812,522b72a25cbb5ef9,True,1.0,1.0,0.7739285579455399,1.0,1.0,1.0,0.9058035658106416
1813,a21ebf4902fa5e27,True,1.0,1.0,0.8897046576172016,1.0,1.0,1.0,0.9540436073405006
1814,814b5e08c20e57af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1815,d961e40cb8185341,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1816,a0e088521cf1547d,True,1.0,1.0,0.6520536050539077,1.0,1.0,1.0,0.8550223354391283
1817,ff8fade989aa5bb8,True,1.0,1.0,0.888828115399842,1.0,1.0,1.0,0.9536783814166009
1818,569da35d0f00545a,True,1.0,1.0,0.9598867457650908,1.0,1.0,1.0,0.9832861440687878
1819,86f148317f03504b,True,1.0,1.0,0.7771138678260323,1.0,1.0,1.0,0.9071307782608468
1820,fb0297e3fc9b573e,True,1.0,1.0,0.4401461006505051,1.0,1.0,1.0,0.7667275419377105
1821,76476276b198570d,True,1.0,1.0,0.7359851668775746,1.0,1.0,1.0,0.8899938195323228
1822,1ca75f05f31d51cc,True,1.0,1.0,0.7098367874265964,1.0,1.0,1.0,0.8790986614277485
1823,cb8822d19cc45d85,True,1.0,1.0,0.9865169901595576,1.0,1.0,1.0,0.9943820792331491
1824,0f6aef2cc48d5621,True,1.0,1.0,0.7662437041890433,1.0,1.0,1.0,0.9026015434121014
1825,315aedf84f9f59c3,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1826,3187a6d159fb51d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1827,52f0b8a2023656cf,True,1.0,1.0,0.8601279445233653,1.0,1.0,1.0,0.9417199768847354
1828,14b6e7ce317d531f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1829,b93262812f855475,True,1.0,1.0,0.5819011145160329,1.0,1.0,1.0,0.825792131048347
1830,6420c06f99465b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1831,d65373ac727f541f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1832,0cc24c1449cd54f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1833,a5d356da90d05835,True,1.0,1.0,0.8400028525751758,1.0,1.0,1.0,0.9333345219063233
1834,d743862c9c555961,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1835,42007c7edb945956,True,1.0,1.0,0.7416282397114015,1.0,1.0,1.0,0.8923450998797505
1836,b2fb8aee62dc5b09,True,1.0,1.0,0.7528037964891889,1.0,1.0,1.0,0.8970015818704954
1837,a9343b1abc5957ab,True,1.0,1.0,0.9036597399297842,1.0,1.0,0.5,0.9598582249707434
1838,579942d331b9571d,True,1.0,1.0,0.6861629000065842,1.0,1.0,1.0,0.8692345416694102
1839,f1e870d5d8275cac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1840,f381809a5ec053f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1841,d66634cbe1b65b95,True,1.0,1.0,0.8019319927600533,1.0,1.0,1.0,0.9174716636500223
1842,b3edadc19d8a5812,True,1.0,1.0,0.7295238592591959,1.0,1.0,1.0,0.8873016080246648
1843,40843dcbac9d5c2e,True,1.0,1.0,0.628274474692093,1.0,1.0,1.0,0.8451143644550387
1844,1cff7a7ece6851c4,True,1.0,1.0,0.7445178969869214,1.0,1.0,1.0,0.8935491237445506
1845,9f5ac897aea35174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1846,4a9a5d2dcc045ec4,True,1.0,1.0,0.7667534748126418,1.0,1.0,1.0,0.9028139478386007
1847,4f47f41d84c450e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1848,2d060a1354d4545e,True,1.0,1.0,0.5852214587004818,0.0,1.0,1.0,0.41050894112520075
1849,da9ee145e2b05480,True,1.0,1.0,0.5933047831522221,1.0,1.0,1.0,0.8305436596467591
1850,7730f64417df5d47,True,1.0,1.0,0.884130976283031,1.0,1.0,1.0,0.9517212401179296
1851,b069ef19c0ba5887,True,1.0,1.0,0.6907529386552411,1.0,1.0,1.0,0.8711470577730172
1852,d44d7aacab755892,True,1.0,1.0,0.8128149551021123,1.0,1.0,1.0,0.9220062312925469
1853,531415bb29245095,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1854,249c1b68ba355e43,True,1.0,1.0,0.9806889798134837,1.0,1.0,1.0,0.9919537415889516
1855,991f13bf4e7f590e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1856,c4884a363f805a18,True,1.0,1.0,0.9929409980979437,1.0,1.0,1.0,0.9970587492074765
1857,24a1c2301c6853f7,True,1.0,1.0,0.7313572277184959,0.0,1.0,0.0,0.4713988448827066
1858,cf9a762e8aaa55b4,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1859,9b7eb62d80db55e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1860,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1861,833189ada8fa5ba2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1862,3e5b0593a3e75d29,True,1.0,1.0,0.7962324228743234,1.0,1.0,1.0,0.9150968428643015
1863,7f2cd560a3c3528a,True,1.0,1.0,0.8937573437701218,1.0,1.0,1.0,0.9557322265708841
1864,3e68b96c1d745820,True,1.0,1.0,0.682373033396113,1.0,1.0,1.0,0.8676554305817138
1865,a780d35138495c38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1866,d9cf5623b4f85cad,True,1.0,1.0,0.8246672143309516,1.0,1.0,1.0,0.9269446726378966
1867,a3a47ea11a5e5939,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1868,85406e57732a5121,True,1.0,1.0,0.919272348657232,1.0,1.0,1.0,0.96636347860718
1869,b821203c112455cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1870,b354451e4f8859f9,True,1.0,1.0,0.7650603483742766,1.0,1.0,1.0,0.902108478489282
1871,c9cf4a630abf5bc7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1872,352290f8ed8e572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1873,54d86279a0015154,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1874,7602fcbad344586a,True,1.0,1.0,0.29610206543378104,1.0,1.0,1.0,0.706709193930742
1875,6a5ed1c72b9a5d47,True,1.0,1.0,0.7007107410303778,1.0,1.0,1.0,0.8752961420959907
1876,29c5f96fb4e95d3a,True,1.0,1.0,0.8556928537044041,1.0,1.0,1.0,0.939872022376835
1877,9ee3c3a666d35a5c,True,1.0,1.0,0.8747389740343716,1.0,1.0,1.0,0.9478079058476548
1878,60f9200ffade5c53,True,1.0,1.0,0.797978833468096,1.0,1.0,1.0,0.91582451394504
1879,e536fdecd7ba54a5,True,1.0,1.0,0.8114008793559481,1.0,1.0,1.0,0.9214170330649784
1880,fce752b25ce55380,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1881,0f8d3b14831a5ccc,True,1.0,1.0,0.6765611337165179,1.0,1.0,1.0,0.8652338057152158
1882,2bbff4dbce4053b8,True,1.0,1.0,0.6908953905707778,1.0,1.0,1.0,0.871206412737824
1883,bca4325362c35dbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1884,84431cd14c765efc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1885,f14e7ed78b5d55b4,True,1.0,1.0,0.8128519429699884,1.0,1.0,1.0,0.9220216429041619
1886,b74b5977823b527a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1887,b2dd5bf723d55469,True,1.0,1.0,0.9690846355798565,1.0,1.0,1.0,0.9871185981582734
1888,ec7ca545f4055a2b,True,1.0,1.0,0.922552965087618,1.0,1.0,1.0,0.9677304021198408
1889,3f2a3e63c3045c95,True,1.0,1.0,0.6917439589612492,1.0,1.0,1.0,0.8715599829005205
1890,31602c26eedc5f7e,True,1.0,1.0,0.9522457913572844,1.0,1.0,1.0,0.9801024130655351
1891,433a4b88d64350dd,True,1.0,1.0,0.4788762776820839,1.0,1.0,1.0,0.7828651157008683
1892,c77dbdd287825d1a,True,1.0,1.0,0.7596428625534023,1.0,1.0,1.0,0.8998511927305843
1893,9f547ab121b456e1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1894,1c3e7aa7df415acb,True,1.0,1.0,0.6803703476126978,1.0,1.0,1.0,0.8668209781719574
1895,a151ed0de3f35bf5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1896,d54eba5510dc5469,True,1.0,1.0,0.8054200595279785,1.0,1.0,1.0,0.9189250248033244
1897,178d9a3c6c6852a4,True,1.0,1.0,0.8408643550556922,1.0,1.0,1.0,0.9336934812732052
1898,0c77bbb199f3589f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1899,f2b83fb414eb5cf0,True,1.0,1.0,0.6549414178272457,1.0,1.0,1.0,0.8562255907613524
1900,c472d369df235104,True,1.0,1.0,0.7033097289325054,1.0,1.0,1.0,0.8763790537218773
1901,d0a77f19bd8b5348,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1902,836615f5978b56e5,True,1.0,1.0,0.9278101679597095,1.0,1.0,1.0,0.9699209033165456
1903,2d2a1f08e4895258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1904,c6f0769e0c465417,True,1.0,1.0,0.787997737711767,1.0,1.0,1.0,0.9116657240465695
1905,490f13844af5590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1906,4e52e843b10f55eb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1907,1541f285d1525ca0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1908,e7cfffa4e8dd53a8,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1909,5c084920ee285003,True,1.0,1.0,0.7327170738344088,1.0,1.0,1.0,0.8886321140976703
1910,d9f67f2d224a5aaf,True,1.0,1.0,0.8866503823021411,1.0,1.0,1.0,0.9527709926258922
1911,f9c6e1eadcf45c37,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1912,398326681cd7500a,True,1.0,1.0,0.9131590394444398,1.0,1.0,1.0,0.9638162664351833
1913,3b0cda86b999528c,True,1.0,1.0,0.6102464438355609,1.0,1.0,1.0,0.8376026849314838
1914,7e8549121120596a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1915,c013f92386ab5921,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1916,98b3a0bf3cce5649,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1917,82ba424ca77e5a4a,True,1.0,1.0,0.6556197729782072,1.0,1.0,1.0,0.8565082387409196
1918,78e0e3e1292d5431,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1919,5a80299213875068,True,1.0,1.0,0.9979990744858952,1.0,1.0,1.0,0.9991662810357896
1920,07c5114fdb395f8b,True,1.0,1.0,0.9481389940463801,1.0,1.0,1.0,0.9783912475193249
1921,9483fae2cfc352eb,True,1.0,1.0,0.5255950208023069,1.0,1.0,1.0,0.8023312586676279
1922,241098fe619c5de0,True,1.0,1.0,0.9166596642508503,1.0,1.0,1.0,0.9652748601045209
1923,f750532882175c31,True,1.0,1.0,0.8830069105562942,1.0,1.0,1.0,0.9512528793984559
1924,b7620d238eaf5023,True,1.0,1.0,0.9384993064958569,1.0,1.0,1.0,0.9743747110399403
1925,da64267c15aa5531,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1926,a08ed58ddc6d53b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1927,418eb2a0ba415e93,True,1.0,1.0,0.869803713968204,1.0,1.0,1.0,0.9457515474867516
1928,66f9739ef19d5742,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1929,936037f7683c50e8,True,1.0,1.0,0.854049353543445,1.0,1.0,1.0,0.9391872306431021
1930,0d391852df3f5737,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1931,7cc4cef34e635c5a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1932,55016fc4cd15505d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1933,e52f4dccf26f55a8,True,1.0,1.0,0.6429487506606808,1.0,1.0,1.0,0.851228646108617
1934,cde9cee2c4f55145,True,1.0,1.0,0.9067614501881984,1.0,1.0,1.0,0.9611506042450827
1935,c24424805c075539,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1936,b39c69db9eb45416,True,1.0,1.0,0.5670294727010569,1.0,1.0,1.0,0.8195956136254403
1937,cdc030cdbc9153ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1938,baf11c6f018d56f9,True,1.0,1.0,0.7996651235176871,0.0,1.0,1.0,0.4998604681323697
1939,d0bf0c6c025c5c8c,True,1.0,1.0,0.4127150496086129,1.0,1.0,1.0,0.7552979373369221
1940,1511499da17054b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1941,5c7513fea7b45963,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1942,a8fb178e35d25d73,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1943,fe789ce80d4f5b2e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1944,cace9e6345445eee,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1945,e76485315c2c5028,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1946,3a4b7b872e3452ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1947,2371a65f76025bfd,True,1.0,1.0,0.6222471951830217,1.0,1.0,1.0,0.8426029979929256
1948,e6eeac307f6d507d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1949,a6b4447359075e54,True,1.0,1.0,0.9445704246242426,1.0,1.0,1.0,0.9769043435934344
1950,70645140f08352ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1951,e4d27e2ed6ac513e,True,1.0,1.0,0.892254168069079,1.0,1.0,1.0,0.9551059033621163
1952,d142ab856b7653df,True,1.0,1.0,0.8163995101286012,1.0,1.0,1.0,0.9234997958869172
1953,59ea5c8c067e57e7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1954,04c8cad554925432,True,1.0,1.0,0.8199710319092898,1.0,1.0,1.0,0.924987929962204
1955,169ccb03f27e589d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1956,1ad3e9d726b35d0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1957,463c7c8c669d57cf,True,1.0,1.0,0.830242160773577,1.0,1.0,1.0,0.9292675669889904
1958,fc7b8441f81b5296,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1959,0ce170237acd51c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1960,555226e5142f50ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1961,38fb216f0cc35ecc,True,1.0,1.0,0.9526541640346289,1.0,1.0,1.0,0.980272568347762
1962,f530d03c88b652a7,True,1.0,1.0,0.7477417334475885,1.0,1.0,1.0,0.8948923889364951
1963,7af7ff61308e5e5c,True,1.0,1.0,0.7386311828892558,1.0,1.0,1.0,0.8910963262038566
1964,6666f491ef505a49,True,1.0,1.0,0.5986604119773016,1.0,1.0,1.0,0.832775171657209
1965,68d1f5f305cf5aae,True,1.0,1.0,0.8434159774967478,1.0,1.0,1.0,0.9347566572903115
1966,70af821c5fe95428,True,1.0,1.0,0.9753148351691322,1.0,1.0,1.0,0.9897145146538051
1967,5d12ad55fdd858e1,True,1.0,1.0,0.8245255975588784,1.0,1.0,1.0,0.9268856656495327
1968,1c078ca2e3625bb0,True,1.0,1.0,0.772825404122573,1.0,1.0,1.0,0.9053439183844053
1969,69e8fff107b05199,True,1.0,1.0,0.8213982127290425,1.0,1.0,1.0,0.9255825886371011
1970,af94f29d37e55b02,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1971,2f67d7af0e0d51a1,True,1.0,1.0,0.767604973288898,1.0,1.0,1.0,0.9031687388703742
1972,98017c16248a5f54,True,1.0,1.0,0.9046749885574104,1.0,1.0,1.0,0.9602812452322542
1973,6404a27bddb85488,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1974,b4b31520fc1c5ef7,True,1.0,1.0,0.996537758450709,1.0,1.0,1.0,0.998557399354462
1975,dc50a0853e295e88,True,1.0,1.0,0.7963823893461679,1.0,1.0,1.0,0.9151593288942367
1976,d8c6268b250e585c,True,1.0,1.0,0.9085787505482245,1.0,1.0,1.0,0.9619078127284268
1977,ba3cdbcd0c3f5e49,True,1.0,1.0,0.7299805934112237,1.0,1.0,1.0,0.8874919139213432
1978,81b16700f22d5688,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1979,b38af8cb560c5295,True,1.0,1.0,0.7859728766007315,1.0,1.0,1.0,0.9108220319169714
1980,5a37ffc78c1e5782,True,1.0,1.0,0.9705078516694853,1.0,1.0,1.0,0.9877116048622856
1981,87c5cdc6c5a45ef2,True,1.0,1.0,0.9830714892955641,1.0,1.0,1.0,0.9929464538731517
1982,bdfc5ac88bce56ed,True,1.0,1.0,0.8064734189092535,1.0,1.0,1.0,0.9193639245455222
1983,c1e0af56e9eb50b8,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1984,0317b218061b5c4d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1985,6c578cebcf47592b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1986,0202782270ab5a62,True,1.0,1.0,0.8450375515787394,1.0,1.0,1.0,0.9354323131578081
1987,9d5e6089bd0d5caf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1988,83d03e995ce55e9b,True,1.0,1.0,0.9639008561834079,1.0,1.0,1.0,0.9849586900764199
1989,1a099ccfccfa567f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1990,1f095494fe755244,True,1.0,1.0,0.9235504108269688,1.0,1.0,1.0,0.968146004511237
1991,4e09d6c847dc5d3e,True,1.0,1.0,0.6653906352944775,1.0,1.0,1.0,0.8605794313726989
1992,2a2308354f4c5aa2,True,1.0,1.0,0.7582851535481415,1.0,1.0,1.0,0.8992854806450591
1993,814e85810b7757bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1994,3dc6b109b480502f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1995,cf9af12edb535bc0,True,1.0,1.0,0.829488346157578,1.0,1.0,1.0,0.9289534775656575
1996,496b53024fb657ae,True,1.0,1.0,0.8496973276995298,1.0,1.0,1.0,0.9373738865414708
1997,025b657634505df3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998,9d626ce291e85889,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1999,89a0561418585e07,True,1.0,1.0,0.8692039518585305,1.0,1.0,1.0,0.945501646607721
2000,bd9af5e4299b5fb6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2001,635d0bb58aa95282,True,1.0,1.0,0.8055297122354282,1.0,1.0,1.0,0.9189707134314284
2002,390d9e3b03a15695,True,1.0,1.0,0.8721932310010189,1.0,1.0,1.0,0.9467471795837579
2003,40ee16c17fc05cfb,True,1.0,1.0,0.7387105564883031,1.0,1.0,1.0,0.8911293985367928
2004,a454e18ca33d5cb7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2005,c484b85e7b07535c,True,1.0,1.0,0.8355184438343616,1.0,1.0,1.0,0.9314660182643172
2006,4e00bf86cd1e5a14,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2007,7607a0bd144e53b0,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2008,bed45577041051b8,True,1.0,1.0,0.8191946652811896,1.0,1.0,1.0,0.9246644438671622
2009,ea38508ef0de57c3,True,1.0,1.0,0.6836341002648877,1.0,1.0,1.0,0.8681808751103698
2010,eb9fd90de700597b,True,1.0,1.0,0.9866387944571205,1.0,1.0,1.0,0.9944328310238002
2011,0eb2056214155957,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,e4ec48f9d6f85d23,True,1.0,1.0,0.9031915344099464,1.0,1.0,1.0,0.9596631393374776
2013,4ed3817e66d85c10,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2014,6451d6a270c75f58,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,1e527ab20dd55310,True,1.0,1.0,0.8565148527681762,1.0,1.0,1.0,0.9402145219867402
2016,3bc729311a8a5d48,True,1.0,1.0,0.753852639206663,1.0,1.0,1.0,0.8974385996694428
2017,aef8ab04144650cd,True,1.0,1.0,0.7076238984874319,1.0,1.0,1.0,0.8781766243697633
2018,33a43f22312c570d,True,1.0,1.0,0.6404545430754807,1.0,1.0,1.0,0.850189392948117
2019,51a384b48ace570a,True,1.0,1.0,0.8506028191414591,1.0,1.0,1.0,0.9377511746422748
2020,c440ceb9353f50b6,True,1.0,1.0,0.730397515064812,1.0,1.0,1.0,0.887665631277005
2021,360670b878f45284,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022,34f4fd0a288b5199,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,1a1b315baec45bc3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024,de85008572b15018,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2025,88c0bfe353235280,True,1.0,1.0,0.8357811180315358,1.0,1.0,0.5,0.9315754658464733
2026,1290e3066cbc5397,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2027,df84a00692885ec0,True,1.0,1.0,0.8361330076762609,1.0,1.0,1.0,0.9317220865317754
2028,ecc6f4f3dd735feb,True,1.0,1.0,0.6937565335153423,1.0,1.0,1.0,0.8723985556313926
2029,c0e6947e2b455ff7,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2030,cff46947b17c5415,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2031,fa72fd5d5f285388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2032,44cbdb68f39f579d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2033,f2d7208949535747,True,1.0,1.0,0.5985993011010705,1.0,1.0,1.0,0.8327497087921127
2034,458ab847ffa957e8,True,1.0,1.0,0.9304027285486495,1.0,1.0,1.0,0.9710011368952706
2035,62974364debd5463,True,1.0,1.0,0.7706086137697944,1.0,1.0,1.0,0.9044202557374144
2036,13310ca9a7715154,True,1.0,1.0,0.6619133002646381,1.0,1.0,1.0,0.8591305417769326
2037,697c73f258ef5745,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2038,8d1d97f4b7d05914,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2039,44894928f21d5e38,True,1.0,1.0,0.8095644778281966,1.0,1.0,1.0,0.9206518657617485
2040,d2c9ae71df055417,True,1.0,1.0,0.7885571877988418,1.0,1.0,1.0,0.9118988282495174
2041,db98c374c7e65602,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2042,cd3b1de5d5d759e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2043,13ca5b247813585a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2044,c51da2f899b55508,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2045,3e1e7bc23c515108,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
